Datetime,DOM_MW
2015-01-14 01:00:00,12619.0
2015-01-14 02:00:00,12490.0
2015-01-14 03:00:00,12582.0
2015-01-14 04:00:00,12807.0
2015-01-14 05:00:00,13281.0
2015-01-14 06:00:00,14154.0
2015-01-14 07:00:00,15208.0
2015-01-14 08:00:00,15769.0
2015-01-14 09:00:00,15817.0
2015-01-14 10:00:00,15741.0
2015-01-14 11:00:00,15288.0
2015-01-14 12:00:00,15429.0
2015-01-14 13:00:00,15935.0
2015-01-14 14:00:00,14966.0
2015-01-14 15:00:00,14683.0
2015-01-14 16:00:00,14702.0
2015-01-14 17:00:00,14968.0
2015-01-14 18:00:00,15679.0
2015-01-14 19:00:00,15708.0
2015-01-14 20:00:00,15358.0
2015-01-14 21:00:00,15049.0
2015-01-14 22:00:00,14365.0
2015-01-14 23:00:00,13504.0
2015-01-14 00:00:00,12991.0
