Datetime,DOM_MW
2013-08-21 01:00:00,9783.0
2013-08-21 02:00:00,9023.0
2013-08-21 03:00:00,8694.0
2013-08-21 04:00:00,8569.0
2013-08-21 05:00:00,8647.0
2013-08-21 06:00:00,9121.0
2013-08-21 07:00:00,9961.0
2013-08-21 08:00:00,10643.0
2013-08-21 09:00:00,11274.0
2013-08-21 10:00:00,12088.0
2013-08-21 11:00:00,13234.0
2013-08-21 12:00:00,13961.0
2013-08-21 13:00:00,14633.0
2013-08-21 14:00:00,15105.0
2013-08-21 15:00:00,15780.0
2013-08-21 16:00:00,16055.0
2013-08-21 17:00:00,16165.0
2013-08-21 18:00:00,15968.0
2013-08-21 19:00:00,15447.0
2013-08-21 20:00:00,14855.0
2013-08-21 21:00:00,14644.0
2013-08-21 22:00:00,13664.0
2013-08-21 23:00:00,12447.0
2013-08-21 00:00:00,10675.0
