Datetime,DOM_MW
2011-01-08 01:00:00,11466.0
2011-01-08 02:00:00,11212.0
2011-01-08 03:00:00,11067.0
2011-01-08 04:00:00,11078.0
2011-01-08 05:00:00,11277.0
2011-01-08 06:00:00,11686.0
2011-01-08 07:00:00,12211.0
2011-01-08 08:00:00,12760.0
2011-01-08 09:00:00,13293.0
2011-01-08 10:00:00,13354.0
2011-01-08 11:00:00,13346.0
2011-01-08 12:00:00,13063.0
2011-01-08 13:00:00,12738.0
2011-01-08 14:00:00,12532.0
2011-01-08 15:00:00,12519.0
2011-01-08 16:00:00,12778.0
2011-01-08 17:00:00,13369.0
2011-01-08 18:00:00,14522.0
2011-01-08 19:00:00,14928.0
2011-01-08 20:00:00,14964.0
2011-01-08 21:00:00,14937.0
2011-01-08 22:00:00,14695.0
2011-01-08 23:00:00,14227.0
2011-01-08 00:00:00,11920.0
