Datetime,DOM_MW
2009-05-14 01:00:00,7160.0
2009-05-14 02:00:00,6872.0
2009-05-14 03:00:00,6684.0
2009-05-14 04:00:00,6640.0
2009-05-14 05:00:00,6820.0
2009-05-14 06:00:00,7454.0
2009-05-14 07:00:00,8496.0
2009-05-14 08:00:00,9165.0
2009-05-14 09:00:00,9393.0
2009-05-14 10:00:00,9633.0
2009-05-14 11:00:00,9928.0
2009-05-14 12:00:00,10103.0
2009-05-14 13:00:00,10274.0
2009-05-14 14:00:00,10460.0
2009-05-14 15:00:00,10647.0
2009-05-14 16:00:00,10758.0
2009-05-14 17:00:00,10949.0
2009-05-14 18:00:00,11022.0
2009-05-14 19:00:00,10899.0
2009-05-14 20:00:00,10884.0
2009-05-14 21:00:00,11256.0
2009-05-14 22:00:00,10902.0
2009-05-14 23:00:00,9914.0
2009-05-14 00:00:00,7847.0
