Datetime,DOM_MW
2011-10-29 01:00:00,8592.0
2011-10-29 02:00:00,8204.0
2011-10-29 03:00:00,8081.0
2011-10-29 04:00:00,8026.0
2011-10-29 05:00:00,8083.0
2011-10-29 06:00:00,8364.0
2011-10-29 07:00:00,8823.0
2011-10-29 08:00:00,9467.0
2011-10-29 09:00:00,10148.0
2011-10-29 10:00:00,10699.0
2011-10-29 11:00:00,10927.0
2011-10-29 12:00:00,10964.0
2011-10-29 13:00:00,10877.0
2011-10-29 14:00:00,10720.0
2011-10-29 15:00:00,10613.0
2011-10-29 16:00:00,10561.0
2011-10-29 17:00:00,10706.0
2011-10-29 18:00:00,10949.0
2011-10-29 19:00:00,11443.0
2011-10-29 20:00:00,11449.0
2011-10-29 21:00:00,11294.0
2011-10-29 22:00:00,10924.0
2011-10-29 23:00:00,10492.0
2011-10-29 00:00:00,9135.0
