Datetime,DOM_MW
2007-07-06 01:00:00,10291.0
2007-07-06 02:00:00,9677.0
2007-07-06 03:00:00,9216.0
2007-07-06 04:00:00,8993.0
2007-07-06 05:00:00,9025.0
2007-07-06 06:00:00,9461.0
2007-07-06 07:00:00,9994.0
2007-07-06 08:00:00,10903.0
2007-07-06 09:00:00,11830.0
2007-07-06 10:00:00,12780.0
2007-07-06 11:00:00,13640.0
2007-07-06 12:00:00,14452.0
2007-07-06 13:00:00,14953.0
2007-07-06 14:00:00,15429.0
2007-07-06 15:00:00,15751.0
2007-07-06 16:00:00,16039.0
2007-07-06 17:00:00,16149.0
2007-07-06 18:00:00,16078.0
2007-07-06 19:00:00,15754.0
2007-07-06 20:00:00,15002.0
2007-07-06 21:00:00,14208.0
2007-07-06 22:00:00,13807.0
2007-07-06 23:00:00,12671.0
2007-07-06 00:00:00,11304.0
