Datetime,DOM_MW
2018-07-21 01:00:00,10551.0
2018-07-21 02:00:00,9931.0
2018-07-21 03:00:00,9540.0
2018-07-21 04:00:00,9272.0
2018-07-21 05:00:00,9198.0
2018-07-21 06:00:00,9295.0
2018-07-21 07:00:00,9446.0
2018-07-21 08:00:00,9835.0
2018-07-21 09:00:00,10559.0
2018-07-21 10:00:00,11149.0
2018-07-21 11:00:00,11494.0
2018-07-21 12:00:00,11682.0
2018-07-21 13:00:00,11648.0
2018-07-21 14:00:00,11533.0
2018-07-21 15:00:00,11368.0
2018-07-21 16:00:00,11375.0
2018-07-21 17:00:00,11470.0
2018-07-21 18:00:00,11561.0
2018-07-21 19:00:00,11535.0
2018-07-21 20:00:00,11422.0
2018-07-21 21:00:00,11333.0
2018-07-21 22:00:00,11124.0
2018-07-21 23:00:00,10528.0
2018-07-21 00:00:00,11339.0
