Datetime,DOM_MW
2009-11-04 01:00:00,7897.0
2009-11-04 02:00:00,7798.0
2009-11-04 03:00:00,7790.0
2009-11-04 04:00:00,7957.0
2009-11-04 05:00:00,8361.0
2009-11-04 06:00:00,9329.0
2009-11-04 07:00:00,10744.0
2009-11-04 08:00:00,11083.0
2009-11-04 09:00:00,10725.0
2009-11-04 10:00:00,10359.0
2009-11-04 11:00:00,10093.0
2009-11-04 12:00:00,9925.0
2009-11-04 13:00:00,9785.0
2009-11-04 14:00:00,9732.0
2009-11-04 15:00:00,9634.0
2009-11-04 16:00:00,9665.0
2009-11-04 17:00:00,10040.0
2009-11-04 18:00:00,10949.0
2009-11-04 19:00:00,11182.0
2009-11-04 20:00:00,11009.0
2009-11-04 21:00:00,10628.0
2009-11-04 22:00:00,10102.0
2009-11-04 23:00:00,9285.0
2009-11-04 00:00:00,8225.0
