Datetime,DOM_MW
2018-01-11 01:00:00,11153.0
2018-01-11 02:00:00,10905.0
2018-01-11 03:00:00,10834.0
2018-01-11 04:00:00,10828.0
2018-01-11 05:00:00,11201.0
2018-01-11 06:00:00,11984.0
2018-01-11 07:00:00,13123.0
2018-01-11 08:00:00,13615.0
2018-01-11 09:00:00,13088.0
2018-01-11 10:00:00,12420.0
2018-01-11 11:00:00,11799.0
2018-01-11 12:00:00,11324.0
2018-01-11 13:00:00,10950.0
2018-01-11 14:00:00,10705.0
2018-01-11 15:00:00,10628.0
2018-01-11 16:00:00,10620.0
2018-01-11 17:00:00,10886.0
2018-01-11 18:00:00,11562.0
2018-01-11 19:00:00,11682.0
2018-01-11 20:00:00,11549.0
2018-01-11 21:00:00,11227.0
2018-01-11 22:00:00,10677.0
2018-01-11 23:00:00,9910.0
2018-01-11 00:00:00,11638.0
