Datetime,DOM_MW
2014-08-29 01:00:00,9684.0
2014-08-29 02:00:00,9060.0
2014-08-29 03:00:00,8666.0
2014-08-29 04:00:00,8432.0
2014-08-29 05:00:00,8466.0
2014-08-29 06:00:00,8847.0
2014-08-29 07:00:00,9580.0
2014-08-29 08:00:00,9977.0
2014-08-29 09:00:00,10655.0
2014-08-29 10:00:00,11344.0
2014-08-29 11:00:00,12022.0
2014-08-29 12:00:00,12481.0
2014-08-29 13:00:00,12909.0
2014-08-29 14:00:00,13358.0
2014-08-29 15:00:00,13694.0
2014-08-29 16:00:00,14041.0
2014-08-29 17:00:00,14229.0
2014-08-29 18:00:00,14057.0
2014-08-29 19:00:00,13394.0
2014-08-29 20:00:00,12669.0
2014-08-29 21:00:00,12446.0
2014-08-29 22:00:00,11718.0
2014-08-29 23:00:00,10906.0
2014-08-29 00:00:00,10700.0
