Datetime,DOM_MW
2017-12-25 01:00:00,9995.0
2017-12-25 02:00:00,9712.0
2017-12-25 03:00:00,9601.0
2017-12-25 04:00:00,9657.0
2017-12-25 05:00:00,9942.0
2017-12-25 06:00:00,10413.0
2017-12-25 07:00:00,11088.0
2017-12-25 08:00:00,11729.0
2017-12-25 09:00:00,11991.0
2017-12-25 10:00:00,11927.0
2017-12-25 11:00:00,11912.0
2017-12-25 12:00:00,11950.0
2017-12-25 13:00:00,11858.0
2017-12-25 14:00:00,11706.0
2017-12-25 15:00:00,11585.0
2017-12-25 16:00:00,11727.0
2017-12-25 17:00:00,12280.0
2017-12-25 18:00:00,13152.0
2017-12-25 19:00:00,13226.0
2017-12-25 20:00:00,13228.0
2017-12-25 21:00:00,13174.0
2017-12-25 22:00:00,12961.0
2017-12-25 23:00:00,12552.0
2017-12-25 00:00:00,9739.0
