Datetime,DOM_MW
2014-02-19 01:00:00,10011.0
2014-02-19 02:00:00,9903.0
2014-02-19 03:00:00,9908.0
2014-02-19 04:00:00,10002.0
2014-02-19 05:00:00,10410.0
2014-02-19 06:00:00,11141.0
2014-02-19 07:00:00,12348.0
2014-02-19 08:00:00,12559.0
2014-02-19 09:00:00,12204.0
2014-02-19 10:00:00,11813.0
2014-02-19 11:00:00,11354.0
2014-02-19 12:00:00,10799.0
2014-02-19 13:00:00,10380.0
2014-02-19 14:00:00,10076.0
2014-02-19 15:00:00,9812.0
2014-02-19 16:00:00,9708.0
2014-02-19 17:00:00,9764.0
2014-02-19 18:00:00,10164.0
2014-02-19 19:00:00,11019.0
2014-02-19 20:00:00,11068.0
2014-02-19 21:00:00,10887.0
2014-02-19 22:00:00,10404.0
2014-02-19 23:00:00,9709.0
2014-02-19 00:00:00,10353.0
