Datetime,DOM_MW
2009-03-14 01:00:00,9814.0
2009-03-14 02:00:00,9500.0
2009-03-14 03:00:00,8880.0
2009-03-14 04:00:00,8860.0
2009-03-14 05:00:00,8939.0
2009-03-14 06:00:00,9123.0
2009-03-14 07:00:00,9611.0
2009-03-14 08:00:00,10196.0
2009-03-14 09:00:00,10696.0
2009-03-14 10:00:00,10981.0
2009-03-14 11:00:00,10956.0
2009-03-14 12:00:00,10764.0
2009-03-14 13:00:00,10575.0
2009-03-14 14:00:00,10342.0
2009-03-14 15:00:00,10211.0
2009-03-14 16:00:00,10149.0
2009-03-14 17:00:00,10225.0
2009-03-14 18:00:00,10704.0
2009-03-14 19:00:00,11074.0
2009-03-14 20:00:00,11439.0
2009-03-14 21:00:00,11375.0
2009-03-14 22:00:00,10997.0
2009-03-14 23:00:00,10435.0
2009-03-14 00:00:00,10354.0
