Datetime,DOM_MW
2007-05-23 01:00:00,7773.0
2007-05-23 02:00:00,7362.0
2007-05-23 03:00:00,7132.0
2007-05-23 04:00:00,7033.0
2007-05-23 05:00:00,7118.0
2007-05-23 06:00:00,7798.0
2007-05-23 07:00:00,8798.0
2007-05-23 08:00:00,9522.0
2007-05-23 09:00:00,9769.0
2007-05-23 10:00:00,10016.0
2007-05-23 11:00:00,10408.0
2007-05-23 12:00:00,10672.0
2007-05-23 13:00:00,10855.0
2007-05-23 14:00:00,11176.0
2007-05-23 15:00:00,11382.0
2007-05-23 16:00:00,11552.0
2007-05-23 17:00:00,11746.0
2007-05-23 18:00:00,11757.0
2007-05-23 19:00:00,11547.0
2007-05-23 20:00:00,11137.0
2007-05-23 21:00:00,11166.0
2007-05-23 22:00:00,10810.0
2007-05-23 23:00:00,9797.0
2007-05-23 00:00:00,8564.0
