Datetime,DOM_MW
2016-08-28 01:00:00,10928.0
2016-08-28 02:00:00,10249.0
2016-08-28 03:00:00,9795.0
2016-08-28 04:00:00,9466.0
2016-08-28 05:00:00,9285.0
2016-08-28 06:00:00,9349.0
2016-08-28 07:00:00,9428.0
2016-08-28 08:00:00,9824.0
2016-08-28 09:00:00,10852.0
2016-08-28 10:00:00,12000.0
2016-08-28 11:00:00,12993.0
2016-08-28 12:00:00,13899.0
2016-08-28 13:00:00,14725.0
2016-08-28 14:00:00,15320.0
2016-08-28 15:00:00,15815.0
2016-08-28 16:00:00,16108.0
2016-08-28 17:00:00,16240.0
2016-08-28 18:00:00,16160.0
2016-08-28 19:00:00,15650.0
2016-08-28 20:00:00,15042.0
2016-08-28 21:00:00,14700.0
2016-08-28 22:00:00,13728.0
2016-08-28 23:00:00,12484.0
2016-08-28 00:00:00,11869.0
