Datetime,DOM_MW
2016-03-28 01:00:00,7581.0
2016-03-28 02:00:00,7341.0
2016-03-28 03:00:00,7218.0
2016-03-28 04:00:00,7231.0
2016-03-28 05:00:00,7457.0
2016-03-28 06:00:00,8069.0
2016-03-28 07:00:00,8974.0
2016-03-28 08:00:00,9403.0
2016-03-28 09:00:00,9563.0
2016-03-28 10:00:00,9560.0
2016-03-28 11:00:00,9522.0
2016-03-28 12:00:00,9432.0
2016-03-28 13:00:00,9366.0
2016-03-28 14:00:00,9330.0
2016-03-28 15:00:00,9279.0
2016-03-28 16:00:00,9202.0
2016-03-28 17:00:00,9197.0
2016-03-28 18:00:00,9238.0
2016-03-28 19:00:00,9288.0
2016-03-28 20:00:00,9625.0
2016-03-28 21:00:00,9841.0
2016-03-28 22:00:00,9378.0
2016-03-28 23:00:00,8670.0
2016-03-28 00:00:00,8209.0
