Datetime,DOM_MW
2012-02-15 01:00:00,8904.0
2012-02-15 02:00:00,8797.0
2012-02-15 03:00:00,8754.0
2012-02-15 04:00:00,8954.0
2012-02-15 05:00:00,9353.0
2012-02-15 06:00:00,10361.0
2012-02-15 07:00:00,11880.0
2012-02-15 08:00:00,12243.0
2012-02-15 09:00:00,11608.0
2012-02-15 10:00:00,11003.0
2012-02-15 11:00:00,10606.0
2012-02-15 12:00:00,10303.0
2012-02-15 13:00:00,10135.0
2012-02-15 14:00:00,9895.0
2012-02-15 15:00:00,9761.0
2012-02-15 16:00:00,9604.0
2012-02-15 17:00:00,9774.0
2012-02-15 18:00:00,10363.0
2012-02-15 19:00:00,11296.0
2012-02-15 20:00:00,11488.0
2012-02-15 21:00:00,11429.0
2012-02-15 22:00:00,11022.0
2012-02-15 23:00:00,10344.0
2012-02-15 00:00:00,9384.0
