Datetime,DOM_MW
2009-06-18 01:00:00,8280.0
2009-06-18 02:00:00,7855.0
2009-06-18 03:00:00,7615.0
2009-06-18 04:00:00,7547.0
2009-06-18 05:00:00,7694.0
2009-06-18 06:00:00,8229.0
2009-06-18 07:00:00,9171.0
2009-06-18 08:00:00,9906.0
2009-06-18 09:00:00,10579.0
2009-06-18 10:00:00,11117.0
2009-06-18 11:00:00,11787.0
2009-06-18 12:00:00,12344.0
2009-06-18 13:00:00,12984.0
2009-06-18 14:00:00,13500.0
2009-06-18 15:00:00,13960.0
2009-06-18 16:00:00,14410.0
2009-06-18 17:00:00,14545.0
2009-06-18 18:00:00,14628.0
2009-06-18 19:00:00,14320.0
2009-06-18 20:00:00,13722.0
2009-06-18 21:00:00,13340.0
2009-06-18 22:00:00,12917.0
2009-06-18 23:00:00,11764.0
2009-06-18 00:00:00,8986.0
