Datetime,DOM_MW
2007-08-27 01:00:00,10087.0
2007-08-27 02:00:00,9503.0
2007-08-27 03:00:00,9207.0
2007-08-27 04:00:00,8990.0
2007-08-27 05:00:00,9108.0
2007-08-27 06:00:00,9555.0
2007-08-27 07:00:00,10411.0
2007-08-27 08:00:00,11051.0
2007-08-27 09:00:00,11679.0
2007-08-27 10:00:00,12413.0
2007-08-27 11:00:00,13185.0
2007-08-27 12:00:00,14015.0
2007-08-27 13:00:00,14647.0
2007-08-27 14:00:00,15359.0
2007-08-27 15:00:00,15860.0
2007-08-27 16:00:00,16248.0
2007-08-27 17:00:00,16492.0
2007-08-27 18:00:00,16396.0
2007-08-27 19:00:00,15917.0
2007-08-27 20:00:00,15249.0
2007-08-27 21:00:00,15046.0
2007-08-27 22:00:00,14112.0
2007-08-27 23:00:00,12741.0
2007-08-27 00:00:00,10883.0
