Datetime,DOM_MW
2016-06-04 01:00:00,9623.0
2016-06-04 02:00:00,9018.0
2016-06-04 03:00:00,8589.0
2016-06-04 04:00:00,8402.0
2016-06-04 05:00:00,8346.0
2016-06-04 06:00:00,8492.0
2016-06-04 07:00:00,8686.0
2016-06-04 08:00:00,9225.0
2016-06-04 09:00:00,9998.0
2016-06-04 10:00:00,10686.0
2016-06-04 11:00:00,11260.0
2016-06-04 12:00:00,11765.0
2016-06-04 13:00:00,12162.0
2016-06-04 14:00:00,12494.0
2016-06-04 15:00:00,12972.0
2016-06-04 16:00:00,13409.0
2016-06-04 17:00:00,13527.0
2016-06-04 18:00:00,13389.0
2016-06-04 19:00:00,13019.0
2016-06-04 20:00:00,12576.0
2016-06-04 21:00:00,12482.0
2016-06-04 22:00:00,12165.0
2016-06-04 23:00:00,11424.0
2016-06-04 00:00:00,10489.0
