Datetime,DOM_MW
2007-12-15 01:00:00,9778.0
2007-12-15 02:00:00,9487.0
2007-12-15 03:00:00,9452.0
2007-12-15 04:00:00,9455.0
2007-12-15 05:00:00,9645.0
2007-12-15 06:00:00,10032.0
2007-12-15 07:00:00,10578.0
2007-12-15 08:00:00,11214.0
2007-12-15 09:00:00,11692.0
2007-12-15 10:00:00,11929.0
2007-12-15 11:00:00,12008.0
2007-12-15 12:00:00,11794.0
2007-12-15 13:00:00,11724.0
2007-12-15 14:00:00,11636.0
2007-12-15 15:00:00,11626.0
2007-12-15 16:00:00,11789.0
2007-12-15 17:00:00,12388.0
2007-12-15 18:00:00,13077.0
2007-12-15 19:00:00,13047.0
2007-12-15 20:00:00,12804.0
2007-12-15 21:00:00,12511.0
2007-12-15 22:00:00,12130.0
2007-12-15 23:00:00,11543.0
2007-12-15 00:00:00,10291.0
