Datetime,DOM_MW
2014-12-05 01:00:00,9809.0
2014-12-05 02:00:00,9531.0
2014-12-05 03:00:00,9456.0
2014-12-05 04:00:00,9540.0
2014-12-05 05:00:00,9872.0
2014-12-05 06:00:00,10619.0
2014-12-05 07:00:00,11951.0
2014-12-05 08:00:00,12429.0
2014-12-05 09:00:00,12217.0
2014-12-05 10:00:00,12003.0
2014-12-05 11:00:00,11822.0
2014-12-05 12:00:00,11598.0
2014-12-05 13:00:00,11351.0
2014-12-05 14:00:00,11249.0
2014-12-05 15:00:00,11217.0
2014-12-05 16:00:00,11358.0
2014-12-05 17:00:00,11776.0
2014-12-05 18:00:00,12386.0
2014-12-05 19:00:00,12167.0
2014-12-05 20:00:00,11937.0
2014-12-05 21:00:00,11637.0
2014-12-05 22:00:00,11186.0
2014-12-05 23:00:00,10609.0
2014-12-05 00:00:00,10313.0
