Datetime,DOM_MW
2013-05-19 01:00:00,7700.0
2013-05-19 02:00:00,7210.0
2013-05-19 03:00:00,7075.0
2013-05-19 04:00:00,6909.0
2013-05-19 05:00:00,6876.0
2013-05-19 06:00:00,7012.0
2013-05-19 07:00:00,7127.0
2013-05-19 08:00:00,7604.0
2013-05-19 09:00:00,8376.0
2013-05-19 10:00:00,9003.0
2013-05-19 11:00:00,9411.0
2013-05-19 12:00:00,9644.0
2013-05-19 13:00:00,9960.0
2013-05-19 14:00:00,10099.0
2013-05-19 15:00:00,10226.0
2013-05-19 16:00:00,10387.0
2013-05-19 17:00:00,10607.0
2013-05-19 18:00:00,10766.0
2013-05-19 19:00:00,10729.0
2013-05-19 20:00:00,10740.0
2013-05-19 21:00:00,11014.0
2013-05-19 22:00:00,10621.0
2013-05-19 23:00:00,9764.0
2013-05-19 00:00:00,8275.0
