Datetime,DOM_MW
2010-06-08 01:00:00,8313.0
2010-06-08 02:00:00,7832.0
2010-06-08 03:00:00,7545.0
2010-06-08 04:00:00,7326.0
2010-06-08 05:00:00,7425.0
2010-06-08 06:00:00,7989.0
2010-06-08 07:00:00,8832.0
2010-06-08 08:00:00,9594.0
2010-06-08 09:00:00,10124.0
2010-06-08 10:00:00,10571.0
2010-06-08 11:00:00,10971.0
2010-06-08 12:00:00,11280.0
2010-06-08 13:00:00,11514.0
2010-06-08 14:00:00,11819.0
2010-06-08 15:00:00,12193.0
2010-06-08 16:00:00,12543.0
2010-06-08 17:00:00,12804.0
2010-06-08 18:00:00,12821.0
2010-06-08 19:00:00,12553.0
2010-06-08 20:00:00,11991.0
2010-06-08 21:00:00,11639.0
2010-06-08 22:00:00,11291.0
2010-06-08 23:00:00,10191.0
2010-06-08 00:00:00,9177.0
