Datetime,DOM_MW
2017-01-15 01:00:00,10336.0
2017-01-15 02:00:00,10038.0
2017-01-15 03:00:00,9936.0
2017-01-15 04:00:00,9920.0
2017-01-15 05:00:00,9972.0
2017-01-15 06:00:00,10261.0
2017-01-15 07:00:00,10667.0
2017-01-15 08:00:00,11144.0
2017-01-15 09:00:00,11558.0
2017-01-15 10:00:00,11660.0
2017-01-15 11:00:00,11388.0
2017-01-15 12:00:00,11067.0
2017-01-15 13:00:00,10721.0
2017-01-15 14:00:00,10512.0
2017-01-15 15:00:00,10351.0
2017-01-15 16:00:00,10501.0
2017-01-15 17:00:00,10979.0
2017-01-15 18:00:00,11888.0
2017-01-15 19:00:00,12206.0
2017-01-15 20:00:00,12001.0
2017-01-15 21:00:00,11864.0
2017-01-15 22:00:00,11499.0
2017-01-15 23:00:00,10984.0
2017-01-15 00:00:00,10789.0
