Datetime,DOM_MW
2018-02-14 01:00:00,11292.0
2018-02-14 02:00:00,11084.0
2018-02-14 03:00:00,11073.0
2018-02-14 04:00:00,11115.0
2018-02-14 05:00:00,11556.0
2018-02-14 06:00:00,12494.0
2018-02-14 07:00:00,13674.0
2018-02-14 08:00:00,13953.0
2018-02-14 09:00:00,13422.0
2018-02-14 10:00:00,12870.0
2018-02-14 11:00:00,12340.0
2018-02-14 12:00:00,11784.0
2018-02-14 13:00:00,11324.0
2018-02-14 14:00:00,11003.0
2018-02-14 15:00:00,10770.0
2018-02-14 16:00:00,10662.0
2018-02-14 17:00:00,10841.0
2018-02-14 18:00:00,11360.0
2018-02-14 19:00:00,11912.0
2018-02-14 20:00:00,11820.0
2018-02-14 21:00:00,11566.0
2018-02-14 22:00:00,11069.0
2018-02-14 23:00:00,10331.0
2018-02-14 00:00:00,11661.0
