Datetime,DOM_MW
2009-01-22 01:00:00,13015.0
2009-01-22 02:00:00,12957.0
2009-01-22 03:00:00,13041.0
2009-01-22 04:00:00,13299.0
2009-01-22 05:00:00,13859.0
2009-01-22 06:00:00,14857.0
2009-01-22 07:00:00,16273.0
2009-01-22 08:00:00,16819.0
2009-01-22 09:00:00,15926.0
2009-01-22 10:00:00,14874.0
2009-01-22 11:00:00,13949.0
2009-01-22 12:00:00,13221.0
2009-01-22 13:00:00,12525.0
2009-01-22 14:00:00,12002.0
2009-01-22 15:00:00,11685.0
2009-01-22 16:00:00,11522.0
2009-01-22 17:00:00,11714.0
2009-01-22 18:00:00,12757.0
2009-01-22 19:00:00,13585.0
2009-01-22 20:00:00,13704.0
2009-01-22 21:00:00,13640.0
2009-01-22 22:00:00,13124.0
2009-01-22 23:00:00,12323.0
2009-01-22 00:00:00,13352.0
