Datetime,DOM_MW
2017-04-06 01:00:00,7751.0
2017-04-06 02:00:00,7440.0
2017-04-06 03:00:00,7262.0
2017-04-06 04:00:00,7214.0
2017-04-06 05:00:00,7353.0
2017-04-06 06:00:00,7942.0
2017-04-06 07:00:00,9034.0
2017-04-06 08:00:00,9618.0
2017-04-06 09:00:00,9803.0
2017-04-06 10:00:00,9870.0
2017-04-06 11:00:00,9977.0
2017-04-06 12:00:00,9934.0
2017-04-06 13:00:00,9801.0
2017-04-06 14:00:00,9505.0
2017-04-06 15:00:00,9485.0
2017-04-06 16:00:00,9510.0
2017-04-06 17:00:00,9551.0
2017-04-06 18:00:00,9576.0
2017-04-06 19:00:00,9602.0
2017-04-06 20:00:00,9914.0
2017-04-06 21:00:00,10232.0
2017-04-06 22:00:00,9739.0
2017-04-06 23:00:00,9035.0
2017-04-06 00:00:00,8341.0
