Datetime,DOM_MW
2015-11-28 01:00:00,7886.0
2015-11-28 02:00:00,7681.0
2015-11-28 03:00:00,7603.0
2015-11-28 04:00:00,7585.0
2015-11-28 05:00:00,7721.0
2015-11-28 06:00:00,7971.0
2015-11-28 07:00:00,8372.0
2015-11-28 08:00:00,8725.0
2015-11-28 09:00:00,9123.0
2015-11-28 10:00:00,9287.0
2015-11-28 11:00:00,9219.0
2015-11-28 12:00:00,9063.0
2015-11-28 13:00:00,8887.0
2015-11-28 14:00:00,8730.0
2015-11-28 15:00:00,8626.0
2015-11-28 16:00:00,8606.0
2015-11-28 17:00:00,8941.0
2015-11-28 18:00:00,9627.0
2015-11-28 19:00:00,9634.0
2015-11-28 20:00:00,9498.0
2015-11-28 21:00:00,9335.0
2015-11-28 22:00:00,9015.0
2015-11-28 23:00:00,8557.0
2015-11-28 00:00:00,8246.0
