Datetime,DOM_MW
2006-10-16 01:00:00,7647.0
2006-10-16 02:00:00,7476.0
2006-10-16 03:00:00,7396.0
2006-10-16 04:00:00,7470.0
2006-10-16 05:00:00,7849.0
2006-10-16 06:00:00,8635.0
2006-10-16 07:00:00,10081.0
2006-10-16 08:00:00,10646.0
2006-10-16 09:00:00,10470.0
2006-10-16 10:00:00,10180.0
2006-10-16 11:00:00,9957.0
2006-10-16 12:00:00,9794.0
2006-10-16 13:00:00,9621.0
2006-10-16 14:00:00,9532.0
2006-10-16 15:00:00,9419.0
2006-10-16 16:00:00,9371.0
2006-10-16 17:00:00,9415.0
2006-10-16 18:00:00,9557.0
2006-10-16 19:00:00,10153.0
2006-10-16 20:00:00,10537.0
2006-10-16 21:00:00,10259.0
2006-10-16 22:00:00,9634.0
2006-10-16 23:00:00,8731.0
2006-10-16 00:00:00,8146.0
