Datetime,DOM_MW
2012-06-26 01:00:00,8783.0
2012-06-26 02:00:00,8144.0
2012-06-26 03:00:00,7715.0
2012-06-26 04:00:00,7472.0
2012-06-26 05:00:00,7490.0
2012-06-26 06:00:00,7895.0
2012-06-26 07:00:00,8441.0
2012-06-26 08:00:00,9204.0
2012-06-26 09:00:00,9764.0
2012-06-26 10:00:00,10279.0
2012-06-26 11:00:00,10703.0
2012-06-26 12:00:00,11012.0
2012-06-26 13:00:00,11314.0
2012-06-26 14:00:00,11620.0
2012-06-26 15:00:00,11842.0
2012-06-26 16:00:00,12272.0
2012-06-26 17:00:00,12620.0
2012-06-26 18:00:00,12812.0
2012-06-26 19:00:00,12554.0
2012-06-26 20:00:00,12043.0
2012-06-26 21:00:00,11636.0
2012-06-26 22:00:00,11351.0
2012-06-26 23:00:00,10326.0
2012-06-26 00:00:00,9698.0
