Datetime,DOM_MW
2011-07-18 01:00:00,10107.0
2011-07-18 02:00:00,9416.0
2011-07-18 03:00:00,8952.0
2011-07-18 04:00:00,8749.0
2011-07-18 05:00:00,8845.0
2011-07-18 06:00:00,9231.0
2011-07-18 07:00:00,9785.0
2011-07-18 08:00:00,10657.0
2011-07-18 09:00:00,11794.0
2011-07-18 10:00:00,12829.0
2011-07-18 11:00:00,13896.0
2011-07-18 12:00:00,14895.0
2011-07-18 13:00:00,15792.0
2011-07-18 14:00:00,16486.0
2011-07-18 15:00:00,16935.0
2011-07-18 16:00:00,17310.0
2011-07-18 17:00:00,17558.0
2011-07-18 18:00:00,17563.0
2011-07-18 19:00:00,17204.0
2011-07-18 20:00:00,16474.0
2011-07-18 21:00:00,15904.0
2011-07-18 22:00:00,15269.0
2011-07-18 23:00:00,13868.0
2011-07-18 00:00:00,11108.0
