Datetime,DOM_MW
2006-04-15 01:00:00,7361.0
2006-04-15 02:00:00,6969.0
2006-04-15 03:00:00,6722.0
2006-04-15 04:00:00,6599.0
2006-04-15 05:00:00,6550.0
2006-04-15 06:00:00,6695.0
2006-04-15 07:00:00,7023.0
2006-04-15 08:00:00,7440.0
2006-04-15 09:00:00,8185.0
2006-04-15 10:00:00,8846.0
2006-04-15 11:00:00,9291.0
2006-04-15 12:00:00,9587.0
2006-04-15 13:00:00,9662.0
2006-04-15 14:00:00,9801.0
2006-04-15 15:00:00,9918.0
2006-04-15 16:00:00,10073.0
2006-04-15 17:00:00,10231.0
2006-04-15 18:00:00,10329.0
2006-04-15 19:00:00,10250.0
2006-04-15 20:00:00,10152.0
2006-04-15 21:00:00,10542.0
2006-04-15 22:00:00,10191.0
2006-04-15 23:00:00,9469.0
2006-04-15 00:00:00,8030.0
