Datetime,DOM_MW
2005-11-13 01:00:00,7960.0
2005-11-13 02:00:00,7686.0
2005-11-13 03:00:00,7667.0
2005-11-13 04:00:00,7671.0
2005-11-13 05:00:00,7726.0
2005-11-13 06:00:00,8001.0
2005-11-13 07:00:00,8354.0
2005-11-13 08:00:00,8816.0
2005-11-13 09:00:00,9086.0
2005-11-13 10:00:00,9048.0
2005-11-13 11:00:00,8868.0
2005-11-13 12:00:00,8661.0
2005-11-13 13:00:00,8531.0
2005-11-13 14:00:00,8450.0
2005-11-13 15:00:00,8336.0
2005-11-13 16:00:00,8338.0
2005-11-13 17:00:00,8600.0
2005-11-13 18:00:00,9621.0
2005-11-13 19:00:00,9874.0
2005-11-13 20:00:00,9640.0
2005-11-13 21:00:00,9399.0
2005-11-13 22:00:00,8785.0
2005-11-13 23:00:00,8159.0
2005-11-13 00:00:00,8311.0
