Datetime,DOM_MW
2016-03-20 01:00:00,9520.0
2016-03-20 02:00:00,9228.0
2016-03-20 03:00:00,9116.0
2016-03-20 04:00:00,9076.0
2016-03-20 05:00:00,9158.0
2016-03-20 06:00:00,9370.0
2016-03-20 07:00:00,9752.0
2016-03-20 08:00:00,10230.0
2016-03-20 09:00:00,10748.0
2016-03-20 10:00:00,11081.0
2016-03-20 11:00:00,11131.0
2016-03-20 12:00:00,11052.0
2016-03-20 13:00:00,10965.0
2016-03-20 14:00:00,10871.0
2016-03-20 15:00:00,10745.0
2016-03-20 16:00:00,10764.0
2016-03-20 17:00:00,10847.0
2016-03-20 18:00:00,11127.0
2016-03-20 19:00:00,11431.0
2016-03-20 20:00:00,11872.0
2016-03-20 21:00:00,11811.0
2016-03-20 22:00:00,11438.0
2016-03-20 23:00:00,10762.0
2016-03-20 00:00:00,9947.0
