Datetime,DOM_MW
2012-07-04 01:00:00,11433.0
2012-07-04 02:00:00,10685.0
2012-07-04 03:00:00,10134.0
2012-07-04 04:00:00,9842.0
2012-07-04 05:00:00,9730.0
2012-07-04 06:00:00,9741.0
2012-07-04 07:00:00,9740.0
2012-07-04 08:00:00,10173.0
2012-07-04 09:00:00,11051.0
2012-07-04 10:00:00,12308.0
2012-07-04 11:00:00,13614.0
2012-07-04 12:00:00,14719.0
2012-07-04 13:00:00,15611.0
2012-07-04 14:00:00,16373.0
2012-07-04 15:00:00,17002.0
2012-07-04 16:00:00,17440.0
2012-07-04 17:00:00,17678.0
2012-07-04 18:00:00,17627.0
2012-07-04 19:00:00,17120.0
2012-07-04 20:00:00,16433.0
2012-07-04 21:00:00,15764.0
2012-07-04 22:00:00,15168.0
2012-07-04 23:00:00,14322.0
2012-07-04 00:00:00,12461.0
