Datetime,DOM_MW
2010-06-30 01:00:00,11082.0
2010-06-30 02:00:00,10328.0
2010-06-30 03:00:00,9788.0
2010-06-30 04:00:00,9452.0
2010-06-30 05:00:00,9418.0
2010-06-30 06:00:00,9817.0
2010-06-30 07:00:00,10308.0
2010-06-30 08:00:00,10887.0
2010-06-30 09:00:00,11312.0
2010-06-30 10:00:00,11771.0
2010-06-30 11:00:00,12156.0
2010-06-30 12:00:00,12514.0
2010-06-30 13:00:00,12824.0
2010-06-30 14:00:00,13020.0
2010-06-30 15:00:00,13165.0
2010-06-30 16:00:00,13303.0
2010-06-30 17:00:00,13398.0
2010-06-30 18:00:00,13403.0
2010-06-30 19:00:00,13076.0
2010-06-30 20:00:00,12696.0
2010-06-30 21:00:00,12262.0
2010-06-30 22:00:00,11999.0
2010-06-30 23:00:00,11075.0
2010-06-30 00:00:00,12233.0
