Datetime,DOM_MW
2016-09-06 01:00:00,8807.0
2016-09-06 02:00:00,8314.0
2016-09-06 03:00:00,8067.0
2016-09-06 04:00:00,7988.0
2016-09-06 05:00:00,8183.0
2016-09-06 06:00:00,8765.0
2016-09-06 07:00:00,9705.0
2016-09-06 08:00:00,10248.0
2016-09-06 09:00:00,10754.0
2016-09-06 10:00:00,11513.0
2016-09-06 11:00:00,12236.0
2016-09-06 12:00:00,13047.0
2016-09-06 13:00:00,13825.0
2016-09-06 14:00:00,14654.0
2016-09-06 15:00:00,15228.0
2016-09-06 16:00:00,15948.0
2016-09-06 17:00:00,16302.0
2016-09-06 18:00:00,16371.0
2016-09-06 19:00:00,15912.0
2016-09-06 20:00:00,15349.0
2016-09-06 21:00:00,14919.0
2016-09-06 22:00:00,13775.0
2016-09-06 23:00:00,12461.0
2016-09-06 00:00:00,9580.0
