Datetime,DOM_MW
2011-09-05 01:00:00,10166.0
2011-09-05 02:00:00,9536.0
2011-09-05 03:00:00,9067.0
2011-09-05 04:00:00,8730.0
2011-09-05 05:00:00,8559.0
2011-09-05 06:00:00,8649.0
2011-09-05 07:00:00,8848.0
2011-09-05 08:00:00,9145.0
2011-09-05 09:00:00,10031.0
2011-09-05 10:00:00,11138.0
2011-09-05 11:00:00,12185.0
2011-09-05 12:00:00,12921.0
2011-09-05 13:00:00,13400.0
2011-09-05 14:00:00,13668.0
2011-09-05 15:00:00,13764.0
2011-09-05 16:00:00,13746.0
2011-09-05 17:00:00,13695.0
2011-09-05 18:00:00,13652.0
2011-09-05 19:00:00,13377.0
2011-09-05 20:00:00,13383.0
2011-09-05 21:00:00,13414.0
2011-09-05 22:00:00,12583.0
2011-09-05 23:00:00,11356.0
2011-09-05 00:00:00,11090.0
