Datetime,DOM_MW
2009-02-15 01:00:00,9401.0
2009-02-15 02:00:00,9275.0
2009-02-15 03:00:00,9280.0
2009-02-15 04:00:00,9372.0
2009-02-15 05:00:00,9623.0
2009-02-15 06:00:00,9962.0
2009-02-15 07:00:00,10577.0
2009-02-15 08:00:00,11025.0
2009-02-15 09:00:00,11340.0
2009-02-15 10:00:00,11287.0
2009-02-15 11:00:00,10889.0
2009-02-15 12:00:00,10455.0
2009-02-15 13:00:00,10166.0
2009-02-15 14:00:00,9823.0
2009-02-15 15:00:00,9580.0
2009-02-15 16:00:00,9468.0
2009-02-15 17:00:00,9765.0
2009-02-15 18:00:00,10536.0
2009-02-15 19:00:00,11575.0
2009-02-15 20:00:00,11708.0
2009-02-15 21:00:00,11574.0
2009-02-15 22:00:00,11212.0
2009-02-15 23:00:00,10681.0
2009-02-15 00:00:00,9717.0
