Datetime,DOM_MW
2005-12-12 01:00:00,9628.0
2005-12-12 02:00:00,9488.0
2005-12-12 03:00:00,9566.0
2005-12-12 04:00:00,9655.0
2005-12-12 05:00:00,10022.0
2005-12-12 06:00:00,10972.0
2005-12-12 07:00:00,12390.0
2005-12-12 08:00:00,12994.0
2005-12-12 09:00:00,12702.0
2005-12-12 10:00:00,12401.0
2005-12-12 11:00:00,12003.0
2005-12-12 12:00:00,11593.0
2005-12-12 13:00:00,11441.0
2005-12-12 14:00:00,11316.0
2005-12-12 15:00:00,11317.0
2005-12-12 16:00:00,11476.0
2005-12-12 17:00:00,12150.0
2005-12-12 18:00:00,13041.0
2005-12-12 19:00:00,13328.0
2005-12-12 20:00:00,13256.0
2005-12-12 21:00:00,13082.0
2005-12-12 22:00:00,12649.0
2005-12-12 23:00:00,11761.0
2005-12-12 00:00:00,10130.0
