Datetime,DOM_MW
2018-04-20 01:00:00,8573.0
2018-04-20 02:00:00,8482.0
2018-04-20 03:00:00,8547.0
2018-04-20 04:00:00,8743.0
2018-04-20 05:00:00,9179.0
2018-04-20 06:00:00,10062.0
2018-04-20 07:00:00,11358.0
2018-04-20 08:00:00,11529.0
2018-04-20 09:00:00,10838.0
2018-04-20 10:00:00,10382.0
2018-04-20 11:00:00,10026.0
2018-04-20 12:00:00,9674.0
2018-04-20 13:00:00,9373.0
2018-04-20 14:00:00,9096.0
2018-04-20 15:00:00,8923.0
2018-04-20 16:00:00,8777.0
2018-04-20 17:00:00,8735.0
2018-04-20 18:00:00,8853.0
2018-04-20 19:00:00,8911.0
2018-04-20 20:00:00,9115.0
2018-04-20 21:00:00,9606.0
2018-04-20 22:00:00,9460.0
2018-04-20 23:00:00,9089.0
2018-04-20 00:00:00,9339.0
