Datetime,DOM_MW
2014-05-01 01:00:00,7751.0
2014-05-01 02:00:00,7360.0
2014-05-01 03:00:00,7181.0
2014-05-01 04:00:00,7161.0
2014-05-01 05:00:00,7296.0
2014-05-01 06:00:00,7967.0
2014-05-01 07:00:00,9045.0
2014-05-01 08:00:00,9637.0
2014-05-01 09:00:00,9746.0
2014-05-01 10:00:00,9863.0
2014-05-01 11:00:00,10050.0
2014-05-01 12:00:00,10245.0
2014-05-01 13:00:00,10427.0
2014-05-01 14:00:00,10499.0
2014-05-01 15:00:00,10523.0
2014-05-01 16:00:00,10593.0
2014-05-01 17:00:00,10659.0
2014-05-01 18:00:00,10619.0
2014-05-01 19:00:00,10514.0
2014-05-01 20:00:00,10512.0
2014-05-01 21:00:00,10823.0
2014-05-01 22:00:00,10505.0
2014-05-01 23:00:00,9583.0
2014-05-01 00:00:00,8343.0
