Datetime,DOM_MW
2006-01-22 01:00:00,8490.0
2006-01-22 02:00:00,8322.0
2006-01-22 03:00:00,8345.0
2006-01-22 04:00:00,8468.0
2006-01-22 05:00:00,8685.0
2006-01-22 06:00:00,9033.0
2006-01-22 07:00:00,9634.0
2006-01-22 08:00:00,10220.0
2006-01-22 09:00:00,10841.0
2006-01-22 10:00:00,10963.0
2006-01-22 11:00:00,10826.0
2006-01-22 12:00:00,10675.0
2006-01-22 13:00:00,10583.0
2006-01-22 14:00:00,10442.0
2006-01-22 15:00:00,10508.0
2006-01-22 16:00:00,10668.0
2006-01-22 17:00:00,10981.0
2006-01-22 18:00:00,11643.0
2006-01-22 19:00:00,11995.0
2006-01-22 20:00:00,11885.0
2006-01-22 21:00:00,11670.0
2006-01-22 22:00:00,11115.0
2006-01-22 23:00:00,10414.0
2006-01-22 00:00:00,8826.0
