Datetime,DOM_MW
2015-05-12 01:00:00,9141.0
2015-05-12 02:00:00,8609.0
2015-05-12 03:00:00,8292.0
2015-05-12 04:00:00,8153.0
2015-05-12 05:00:00,8283.0
2015-05-12 06:00:00,8823.0
2015-05-12 07:00:00,9793.0
2015-05-12 08:00:00,10622.0
2015-05-12 09:00:00,11170.0
2015-05-12 10:00:00,11819.0
2015-05-12 11:00:00,12421.0
2015-05-12 12:00:00,13006.0
2015-05-12 13:00:00,13626.0
2015-05-12 14:00:00,14301.0
2015-05-12 15:00:00,14719.0
2015-05-12 16:00:00,14952.0
2015-05-12 17:00:00,15123.0
2015-05-12 18:00:00,14976.0
2015-05-12 19:00:00,14556.0
2015-05-12 20:00:00,13947.0
2015-05-12 21:00:00,13754.0
2015-05-12 22:00:00,13012.0
2015-05-12 23:00:00,11705.0
2015-05-12 00:00:00,9991.0
