Datetime,DOM_MW
2012-04-24 01:00:00,8457.0
2012-04-24 02:00:00,8240.0
2012-04-24 03:00:00,8127.0
2012-04-24 04:00:00,8206.0
2012-04-24 05:00:00,8597.0
2012-04-24 06:00:00,9451.0
2012-04-24 07:00:00,10725.0
2012-04-24 08:00:00,11008.0
2012-04-24 09:00:00,10617.0
2012-04-24 10:00:00,10135.0
2012-04-24 11:00:00,9829.0
2012-04-24 12:00:00,9594.0
2012-04-24 13:00:00,9410.0
2012-04-24 14:00:00,9226.0
2012-04-24 15:00:00,9243.0
2012-04-24 16:00:00,9120.0
2012-04-24 17:00:00,9072.0
2012-04-24 18:00:00,9212.0
2012-04-24 19:00:00,9213.0
2012-04-24 20:00:00,9481.0
2012-04-24 21:00:00,10111.0
2012-04-24 22:00:00,9772.0
2012-04-24 23:00:00,9032.0
2012-04-24 00:00:00,8928.0
