Datetime,DOM_MW
2015-11-21 01:00:00,9196.0
2015-11-21 02:00:00,9085.0
2015-11-21 03:00:00,9084.0
2015-11-21 04:00:00,9136.0
2015-11-21 05:00:00,9425.0
2015-11-21 06:00:00,9881.0
2015-11-21 07:00:00,10474.0
2015-11-21 08:00:00,10895.0
2015-11-21 09:00:00,10976.0
2015-11-21 10:00:00,10528.0
2015-11-21 11:00:00,10076.0
2015-11-21 12:00:00,9682.0
2015-11-21 13:00:00,9337.0
2015-11-21 14:00:00,9035.0
2015-11-21 15:00:00,8860.0
2015-11-21 16:00:00,8874.0
2015-11-21 17:00:00,9235.0
2015-11-21 18:00:00,10145.0
2015-11-21 19:00:00,10284.0
2015-11-21 20:00:00,10216.0
2015-11-21 21:00:00,10098.0
2015-11-21 22:00:00,9798.0
2015-11-21 23:00:00,9298.0
2015-11-21 00:00:00,9476.0
