Datetime,DOM_MW
2012-09-04 01:00:00,10105.0
2012-09-04 02:00:00,9511.0
2012-09-04 03:00:00,9123.0
2012-09-04 04:00:00,9012.0
2012-09-04 05:00:00,9135.0
2012-09-04 06:00:00,9813.0
2012-09-04 07:00:00,10997.0
2012-09-04 08:00:00,11508.0
2012-09-04 09:00:00,11920.0
2012-09-04 10:00:00,12505.0
2012-09-04 11:00:00,13207.0
2012-09-04 12:00:00,14087.0
2012-09-04 13:00:00,14822.0
2012-09-04 14:00:00,15427.0
2012-09-04 15:00:00,15840.0
2012-09-04 16:00:00,16170.0
2012-09-04 17:00:00,16229.0
2012-09-04 18:00:00,16146.0
2012-09-04 19:00:00,15684.0
2012-09-04 20:00:00,15487.0
2012-09-04 21:00:00,15324.0
2012-09-04 22:00:00,14303.0
2012-09-04 23:00:00,12986.0
2012-09-04 00:00:00,10983.0
