Datetime,DOM_MW
2007-11-21 01:00:00,8074.0
2007-11-21 02:00:00,7753.0
2007-11-21 03:00:00,7722.0
2007-11-21 04:00:00,7749.0
2007-11-21 05:00:00,7971.0
2007-11-21 06:00:00,8685.0
2007-11-21 07:00:00,9931.0
2007-11-21 08:00:00,10392.0
2007-11-21 09:00:00,10289.0
2007-11-21 10:00:00,10147.0
2007-11-21 11:00:00,10161.0
2007-11-21 12:00:00,10105.0
2007-11-21 13:00:00,9928.0
2007-11-21 14:00:00,9974.0
2007-11-21 15:00:00,9873.0
2007-11-21 16:00:00,9707.0
2007-11-21 17:00:00,9919.0
2007-11-21 18:00:00,10737.0
2007-11-21 19:00:00,10818.0
2007-11-21 20:00:00,10541.0
2007-11-21 21:00:00,10147.0
2007-11-21 22:00:00,9623.0
2007-11-21 23:00:00,8988.0
2007-11-21 00:00:00,8616.0
