Datetime,DOM_MW
2016-07-11 01:00:00,10227.0
2016-07-11 02:00:00,9581.0
2016-07-11 03:00:00,9175.0
2016-07-11 04:00:00,8899.0
2016-07-11 05:00:00,8958.0
2016-07-11 06:00:00,9370.0
2016-07-11 07:00:00,9891.0
2016-07-11 08:00:00,10862.0
2016-07-11 09:00:00,11831.0
2016-07-11 10:00:00,12765.0
2016-07-11 11:00:00,13533.0
2016-07-11 12:00:00,14307.0
2016-07-11 13:00:00,14895.0
2016-07-11 14:00:00,15357.0
2016-07-11 15:00:00,15754.0
2016-07-11 16:00:00,16101.0
2016-07-11 17:00:00,16370.0
2016-07-11 18:00:00,16358.0
2016-07-11 19:00:00,16104.0
2016-07-11 20:00:00,15469.0
2016-07-11 21:00:00,14722.0
2016-07-11 22:00:00,14158.0
2016-07-11 23:00:00,12890.0
2016-07-11 00:00:00,11299.0
