Datetime,DOM_MW
2013-06-11 01:00:00,9271.0
2013-06-11 02:00:00,8738.0
2013-06-11 03:00:00,8437.0
2013-06-11 04:00:00,8268.0
2013-06-11 05:00:00,8355.0
2013-06-11 06:00:00,8836.0
2013-06-11 07:00:00,9804.0
2013-06-11 08:00:00,10629.0
2013-06-11 09:00:00,11115.0
2013-06-11 10:00:00,11715.0
2013-06-11 11:00:00,12482.0
2013-06-11 12:00:00,13022.0
2013-06-11 13:00:00,13425.0
2013-06-11 14:00:00,13880.0
2013-06-11 15:00:00,14202.0
2013-06-11 16:00:00,14609.0
2013-06-11 17:00:00,14838.0
2013-06-11 18:00:00,14783.0
2013-06-11 19:00:00,14525.0
2013-06-11 20:00:00,14010.0
2013-06-11 21:00:00,13408.0
2013-06-11 22:00:00,13001.0
2013-06-11 23:00:00,11749.0
2013-06-11 00:00:00,10044.0
