Datetime,DOM_MW
2010-06-03 01:00:00,10240.0
2010-06-03 02:00:00,9530.0
2010-06-03 03:00:00,9102.0
2010-06-03 04:00:00,8891.0
2010-06-03 05:00:00,8977.0
2010-06-03 06:00:00,9510.0
2010-06-03 07:00:00,10438.0
2010-06-03 08:00:00,11320.0
2010-06-03 09:00:00,12032.0
2010-06-03 10:00:00,12825.0
2010-06-03 11:00:00,13541.0
2010-06-03 12:00:00,14296.0
2010-06-03 13:00:00,14922.0
2010-06-03 14:00:00,15447.0
2010-06-03 15:00:00,15893.0
2010-06-03 16:00:00,16086.0
2010-06-03 17:00:00,16011.0
2010-06-03 18:00:00,15528.0
2010-06-03 19:00:00,14889.0
2010-06-03 20:00:00,14240.0
2010-06-03 21:00:00,13841.0
2010-06-03 22:00:00,13351.0
2010-06-03 23:00:00,12105.0
2010-06-03 00:00:00,11346.0
