Datetime,DOM_MW
2014-07-02 01:00:00,11964.0
2014-07-02 02:00:00,11226.0
2014-07-02 03:00:00,10671.0
2014-07-02 04:00:00,10375.0
2014-07-02 05:00:00,10347.0
2014-07-02 06:00:00,10707.0
2014-07-02 07:00:00,11289.0
2014-07-02 08:00:00,12225.0
2014-07-02 09:00:00,13337.0
2014-07-02 10:00:00,14522.0
2014-07-02 11:00:00,15679.0
2014-07-02 12:00:00,16784.0
2014-07-02 13:00:00,17567.0
2014-07-02 14:00:00,18136.0
2014-07-02 15:00:00,18568.0
2014-07-02 16:00:00,18692.0
2014-07-02 17:00:00,18627.0
2014-07-02 18:00:00,18167.0
2014-07-02 19:00:00,17760.0
2014-07-02 20:00:00,17025.0
2014-07-02 21:00:00,16493.0
2014-07-02 22:00:00,15896.0
2014-07-02 23:00:00,14631.0
2014-07-02 00:00:00,13157.0
