Datetime,DOM_MW
2007-05-07 01:00:00,7538.0
2007-05-07 02:00:00,7283.0
2007-05-07 03:00:00,7246.0
2007-05-07 04:00:00,7261.0
2007-05-07 05:00:00,7645.0
2007-05-07 06:00:00,8438.0
2007-05-07 07:00:00,9736.0
2007-05-07 08:00:00,10246.0
2007-05-07 09:00:00,10068.0
2007-05-07 10:00:00,9981.0
2007-05-07 11:00:00,9986.0
2007-05-07 12:00:00,9939.0
2007-05-07 13:00:00,9877.0
2007-05-07 14:00:00,9817.0
2007-05-07 15:00:00,9749.0
2007-05-07 16:00:00,9702.0
2007-05-07 17:00:00,9690.0
2007-05-07 18:00:00,9678.0
2007-05-07 19:00:00,9666.0
2007-05-07 20:00:00,9855.0
2007-05-07 21:00:00,10417.0
2007-05-07 22:00:00,10105.0
2007-05-07 23:00:00,9158.0
2007-05-07 00:00:00,8054.0
