Datetime,DOM_MW
2011-09-02 01:00:00,8811.0
2011-09-02 02:00:00,8304.0
2011-09-02 03:00:00,7956.0
2011-09-02 04:00:00,7842.0
2011-09-02 05:00:00,7870.0
2011-09-02 06:00:00,8410.0
2011-09-02 07:00:00,9189.0
2011-09-02 08:00:00,9786.0
2011-09-02 09:00:00,10356.0
2011-09-02 10:00:00,10929.0
2011-09-02 11:00:00,11597.0
2011-09-02 12:00:00,12122.0
2011-09-02 13:00:00,12625.0
2011-09-02 14:00:00,13078.0
2011-09-02 15:00:00,13264.0
2011-09-02 16:00:00,13295.0
2011-09-02 17:00:00,13221.0
2011-09-02 18:00:00,12895.0
2011-09-02 19:00:00,12442.0
2011-09-02 20:00:00,12120.0
2011-09-02 21:00:00,12029.0
2011-09-02 22:00:00,11441.0
2011-09-02 23:00:00,10638.0
2011-09-02 00:00:00,9641.0
