Datetime,DOM_MW
2017-11-10 01:00:00,8599.0
2017-11-10 02:00:00,8382.0
2017-11-10 03:00:00,8360.0
2017-11-10 04:00:00,8378.0
2017-11-10 05:00:00,8693.0
2017-11-10 06:00:00,9298.0
2017-11-10 07:00:00,10336.0
2017-11-10 08:00:00,10835.0
2017-11-10 09:00:00,10732.0
2017-11-10 10:00:00,10537.0
2017-11-10 11:00:00,10465.0
2017-11-10 12:00:00,10301.0
2017-11-10 13:00:00,10177.0
2017-11-10 14:00:00,10156.0
2017-11-10 15:00:00,10209.0
2017-11-10 16:00:00,10491.0
2017-11-10 17:00:00,11076.0
2017-11-10 18:00:00,12151.0
2017-11-10 19:00:00,12367.0
2017-11-10 20:00:00,12365.0
2017-11-10 21:00:00,12264.0
2017-11-10 22:00:00,12107.0
2017-11-10 23:00:00,11787.0
2017-11-10 00:00:00,9004.0
