Datetime,DOM_MW
2016-10-25 01:00:00,7541.0
2016-10-25 02:00:00,7300.0
2016-10-25 03:00:00,7236.0
2016-10-25 04:00:00,7321.0
2016-10-25 05:00:00,7585.0
2016-10-25 06:00:00,8385.0
2016-10-25 07:00:00,9641.0
2016-10-25 08:00:00,10284.0
2016-10-25 09:00:00,10097.0
2016-10-25 10:00:00,9893.0
2016-10-25 11:00:00,9744.0
2016-10-25 12:00:00,9649.0
2016-10-25 13:00:00,9501.0
2016-10-25 14:00:00,9453.0
2016-10-25 15:00:00,9377.0
2016-10-25 16:00:00,9380.0
2016-10-25 17:00:00,9445.0
2016-10-25 18:00:00,9621.0
2016-10-25 19:00:00,10208.0
2016-10-25 20:00:00,10533.0
2016-10-25 21:00:00,10270.0
2016-10-25 22:00:00,9742.0
2016-10-25 23:00:00,9053.0
2016-10-25 00:00:00,7972.0
