Datetime,DOM_MW
2012-05-14 01:00:00,7751.0
2012-05-14 02:00:00,7311.0
2012-05-14 03:00:00,7088.0
2012-05-14 04:00:00,7067.0
2012-05-14 05:00:00,7222.0
2012-05-14 06:00:00,7835.0
2012-05-14 07:00:00,8866.0
2012-05-14 08:00:00,9501.0
2012-05-14 09:00:00,9775.0
2012-05-14 10:00:00,9958.0
2012-05-14 11:00:00,10249.0
2012-05-14 12:00:00,10416.0
2012-05-14 13:00:00,10593.0
2012-05-14 14:00:00,10721.0
2012-05-14 15:00:00,10787.0
2012-05-14 16:00:00,10820.0
2012-05-14 17:00:00,10807.0
2012-05-14 18:00:00,10828.0
2012-05-14 19:00:00,10772.0
2012-05-14 20:00:00,10751.0
2012-05-14 21:00:00,10975.0
2012-05-14 22:00:00,10513.0
2012-05-14 23:00:00,9524.0
2012-05-14 00:00:00,8396.0
