Datetime,DOM_MW
2014-09-21 01:00:00,8324.0
2014-09-21 02:00:00,7837.0
2014-09-21 03:00:00,7561.0
2014-09-21 04:00:00,7400.0
2014-09-21 05:00:00,7355.0
2014-09-21 06:00:00,7435.0
2014-09-21 07:00:00,7613.0
2014-09-21 08:00:00,7907.0
2014-09-21 09:00:00,8493.0
2014-09-21 10:00:00,9196.0
2014-09-21 11:00:00,9804.0
2014-09-21 12:00:00,10312.0
2014-09-21 13:00:00,10884.0
2014-09-21 14:00:00,11549.0
2014-09-21 15:00:00,12191.0
2014-09-21 16:00:00,12618.0
2014-09-21 17:00:00,13001.0
2014-09-21 18:00:00,13083.0
2014-09-21 19:00:00,12790.0
2014-09-21 20:00:00,12838.0
2014-09-21 21:00:00,12520.0
2014-09-21 22:00:00,11805.0
2014-09-21 23:00:00,10727.0
2014-09-21 00:00:00,8975.0
