Datetime,DOM_MW
2017-10-08 01:00:00,9829.0
2017-10-08 02:00:00,9389.0
2017-10-08 03:00:00,9095.0
2017-10-08 04:00:00,8896.0
2017-10-08 05:00:00,8802.0
2017-10-08 06:00:00,8958.0
2017-10-08 07:00:00,9248.0
2017-10-08 08:00:00,9590.0
2017-10-08 09:00:00,10220.0
2017-10-08 10:00:00,11081.0
2017-10-08 11:00:00,11726.0
2017-10-08 12:00:00,12275.0
2017-10-08 13:00:00,12733.0
2017-10-08 14:00:00,12961.0
2017-10-08 15:00:00,13116.0
2017-10-08 16:00:00,13210.0
2017-10-08 17:00:00,13208.0
2017-10-08 18:00:00,13268.0
2017-10-08 19:00:00,13326.0
2017-10-08 20:00:00,13442.0
2017-10-08 21:00:00,13090.0
2017-10-08 22:00:00,12312.0
2017-10-08 23:00:00,11404.0
2017-10-08 00:00:00,10457.0
