Datetime,DOM_MW
2018-06-27 01:00:00,9612.0
2018-06-27 02:00:00,9104.0
2018-06-27 03:00:00,8802.0
2018-06-27 04:00:00,8693.0
2018-06-27 05:00:00,8891.0
2018-06-27 06:00:00,9349.0
2018-06-27 07:00:00,10028.0
2018-06-27 08:00:00,10655.0
2018-06-27 09:00:00,11144.0
2018-06-27 10:00:00,11589.0
2018-06-27 11:00:00,12193.0
2018-06-27 12:00:00,12655.0
2018-06-27 13:00:00,13008.0
2018-06-27 14:00:00,13674.0
2018-06-27 15:00:00,14227.0
2018-06-27 16:00:00,14677.0
2018-06-27 17:00:00,15044.0
2018-06-27 18:00:00,15200.0
2018-06-27 19:00:00,15204.0
2018-06-27 20:00:00,14763.0
2018-06-27 21:00:00,14404.0
2018-06-27 22:00:00,14002.0
2018-06-27 23:00:00,12902.0
2018-06-27 00:00:00,10403.0
