Datetime,DOM_MW
2015-09-16 01:00:00,8129.0
2015-09-16 02:00:00,7702.0
2015-09-16 03:00:00,7470.0
2015-09-16 04:00:00,7374.0
2015-09-16 05:00:00,7469.0
2015-09-16 06:00:00,8081.0
2015-09-16 07:00:00,9070.0
2015-09-16 08:00:00,9420.0
2015-09-16 09:00:00,9727.0
2015-09-16 10:00:00,10137.0
2015-09-16 11:00:00,10636.0
2015-09-16 12:00:00,11104.0
2015-09-16 13:00:00,11723.0
2015-09-16 14:00:00,12164.0
2015-09-16 15:00:00,12651.0
2015-09-16 16:00:00,13025.0
2015-09-16 17:00:00,13198.0
2015-09-16 18:00:00,13115.0
2015-09-16 19:00:00,12754.0
2015-09-16 20:00:00,12606.0
2015-09-16 21:00:00,12255.0
2015-09-16 22:00:00,11307.0
2015-09-16 23:00:00,10204.0
2015-09-16 00:00:00,8855.0
