Datetime,DOM_MW
2014-09-01 01:00:00,10803.0
2014-09-01 02:00:00,10209.0
2014-09-01 03:00:00,9787.0
2014-09-01 04:00:00,9577.0
2014-09-01 05:00:00,9490.0
2014-09-01 06:00:00,9664.0
2014-09-01 07:00:00,9873.0
2014-09-01 08:00:00,10103.0
2014-09-01 09:00:00,11074.0
2014-09-01 10:00:00,12523.0
2014-09-01 11:00:00,13924.0
2014-09-01 12:00:00,15069.0
2014-09-01 13:00:00,15963.0
2014-09-01 14:00:00,16477.0
2014-09-01 15:00:00,16720.0
2014-09-01 16:00:00,16946.0
2014-09-01 17:00:00,16923.0
2014-09-01 18:00:00,16995.0
2014-09-01 19:00:00,16566.0
2014-09-01 20:00:00,16221.0
2014-09-01 21:00:00,15957.0
2014-09-01 22:00:00,14828.0
2014-09-01 23:00:00,13468.0
2014-09-01 00:00:00,11638.0
