Datetime,DOM_MW
2013-04-16 01:00:00,7312.0
2013-04-16 02:00:00,7109.0
2013-04-16 03:00:00,6969.0
2013-04-16 04:00:00,6916.0
2013-04-16 05:00:00,7080.0
2013-04-16 06:00:00,7792.0
2013-04-16 07:00:00,8938.0
2013-04-16 08:00:00,9413.0
2013-04-16 09:00:00,9528.0
2013-04-16 10:00:00,9506.0
2013-04-16 11:00:00,9705.0
2013-04-16 12:00:00,9721.0
2013-04-16 13:00:00,9803.0
2013-04-16 14:00:00,9935.0
2013-04-16 15:00:00,10030.0
2013-04-16 16:00:00,10149.0
2013-04-16 17:00:00,10299.0
2013-04-16 18:00:00,10373.0
2013-04-16 19:00:00,10339.0
2013-04-16 20:00:00,10339.0
2013-04-16 21:00:00,10789.0
2013-04-16 22:00:00,10243.0
2013-04-16 23:00:00,9299.0
2013-04-16 00:00:00,7953.0
